55 + 45 = 
86 + 3 = 
6 + 21 = 
45 + 15 = 
12 + 77 = 
12 + 45 = 
18 + 39 = 
11 + 32 = 
31 + 11 = 
46 + 32 = 
4 + 47 = 
42 + 57 = 
47 + 42 = 
14 + 66 = 
33 + 22 = 
96 + 4 = 
50 + 37 = 
51 + 29 = 
65 + 15 = 
73 + 17 = 
1 + 38 = 
66 + 32 = 
38 + 58 = 
23 + 49 = 
0 + 48 = 
24 + 47 = 
79 + 17 = 
9 + 70 = 
45 + 43 = 
56 + 30 = 
62 + 38 = 
0 + 51 = 
34 + 61 = 
4 + 48 = 
43 + 14 = 
26 + 57 = 
53 + 19 = 
60 + 11 = 
54 + 33 = 
20 + 14 = 
12 + 73 = 
44 + 10 = 
41 + 20 = 
24 + 7 = 
75 + 10 = 
29 + 13 = 
32 + 13 = 
19 + 6 = 
28 + 66 = 
12 + 83 = 
40 + 60 = 
56 + 29 = 
23 + 1 = 
69 + 17 = 
30 + 2 = 
3 + 63 = 
83 + 6 = 
73 + 27 = 
31 + 54 = 
74 + 22 = 
30 + 17 = 
15 + 78 = 
36 + 39 = 
15 + 59 = 
10 + 48 = 
67 + 22 = 
43 + 42 = 
23 + 62 = 
6 + 36 = 
10 + 53 = 
56 + 30 = 
42 + 44 = 
2 + 63 = 
44 + 42 = 
1 + 34 = 
15 + 34 = 
22 + 43 = 
2 + 0 = 
55 + 22 = 
51 + 7 = 
35 + 44 = 
72 + 13 = 
37 + 15 = 
30 + 60 = 
44 + 52 = 
14 + 77 = 
8 + 10 = 
57 + 31 = 
34 + 26 = 
54 + 30 = 
