72 - 11 = 
58 - 2 = 
49 - 0 = 
100 - 29 = 
84 - 33 = 
97 - 5 = 
28 - 12 = 
90 - 59 = 
75 - 32 = 
94 - 59 = 
89 - 41 = 
51 - 40 = 
93 - 38 = 
64 - 29 = 
79 - 28 = 
89 - 32 = 
88 - 40 = 
94 - 61 = 
73 - 8 = 
66 - 3 = 
39 - 5 = 
37 - 6 = 
59 - 20 = 
91 - 70 = 
88 - 60 = 
56 - 19 = 
91 - 31 = 
46 - 22 = 
48 - 0 = 
57 - 45 = 
98 - 29 = 
66 - 66 = 
36 - 24 = 
39 - 37 = 
83 - 39 = 
71 - 34 = 
58 - 15 = 
80 - 2 = 
91 - 57 = 
37 - 22 = 
57 - 48 = 
60 - 36 = 
67 - 8 = 
94 - 10 = 
90 - 62 = 
89 - 23 = 
97 - 27 = 
36 - 3 = 
74 - 71 = 
93 - 10 = 
