53 - 17 = 
64 - 11 = 
58 - 54 = 
64 - 62 = 
98 - 62 = 
99 - 14 = 
51 - 42 = 
73 - 1 = 
73 - 59 = 
77 - 49 = 
38 - 6 = 
69 - 23 = 
64 - 3 = 
52 - 41 = 
97 - 56 = 
3 - 3 = 
47 - 41 = 
92 - 81 = 
71 - 56 = 
96 - 13 = 
88 - 1 = 
68 - 17 = 
68 - 45 = 
79 - 14 = 
96 - 75 = 
71 - 12 = 
20 - 9 = 
85 - 38 = 
86 - 58 = 
38 - 5 = 
60 - 35 = 
98 - 75 = 
98 - 11 = 
98 - 3 = 
76 - 59 = 
82 - 7 = 
64 - 27 = 
94 - 63 = 
26 - 11 = 
99 - 51 = 
61 - 45 = 
81 - 66 = 
50 - 32 = 
57 - 52 = 
53 - 11 = 
93 - 57 = 
75 - 37 = 
71 - 58 = 
8 - 0 = 
84 - 35 = 
41 - 23 = 
90 - 14 = 
81 - 63 = 
54 - 12 = 
55 - 30 = 
61 - 26 = 
60 - 14 = 
49 - 13 = 
74 - 47 = 
65 - 23 = 
74 - 33 = 
33 - 4 = 
10 - 10 = 
75 - 20 = 
13 - 5 = 
57 - 26 = 
54 - 1 = 
27 - 15 = 
35 - 12 = 
3 - 2 = 
83 - 14 = 
57 - 43 = 
100 - 7 = 
70 - 62 = 
98 - 88 = 
93 - 54 = 
95 - 12 = 
9 - 6 = 
42 - 30 = 
66 - 16 = 
