22 + 41 = 
60 + 13 = 
33 + 47 = 
9 + 5 = 
52 + 43 = 
19 + 27 = 
49 + 47 = 
15 + 67 = 
75 + 0 = 
67 + 21 = 
12 + 10 = 
26 + 54 = 
50 + 1 = 
28 + 69 = 
31 + 61 = 
67 + 27 = 
81 + 12 = 
55 + 24 = 
9 + 52 = 
59 + 34 = 
13 + 28 = 
60 + 19 = 
31 + 43 = 
11 + 58 = 
10 + 62 = 
10 + 26 = 
55 + 36 = 
27 + 73 = 
20 + 60 = 
55 + 10 = 
42 + 42 = 
45 + 36 = 
7 + 28 = 
42 + 48 = 
30 + 56 = 
92 + 6 = 
67 + 7 = 
28 + 20 = 
88 + 4 = 
50 + 49 = 
57 + 12 = 
62 + 22 = 
20 + 23 = 
43 + 41 = 
27 + 17 = 
11 + 67 = 
32 + 62 = 
37 + 9 = 
37 + 18 = 
16 + 43 = 
