20 + 10 = 
75 + 24 = 
24 + 75 = 
51 + 49 = 
11 + 36 = 
72 + 4 = 
17 + 49 = 
55 + 28 = 
14 + 4 = 
69 + 0 = 
9 + 85 = 
41 + 7 = 
36 + 31 = 
37 + 15 = 
2 + 11 = 
19 + 59 = 
20 + 15 = 
57 + 11 = 
50 + 42 = 
39 + 25 = 
12 + 39 = 
34 + 5 = 
9 + 49 = 
66 + 29 = 
17 + 43 = 
10 + 13 = 
69 + 21 = 
66 + 3 = 
17 + 45 = 
48 + 15 = 
43 + 52 = 
8 + 14 = 
62 + 3 = 
87 + 10 = 
49 + 40 = 
10 + 39 = 
72 + 6 = 
75 + 10 = 
8 + 22 = 
40 + 37 = 
60 + 2 = 
3 + 68 = 
23 + 41 = 
7 + 44 = 
64 + 0 = 
35 + 38 = 
53 + 32 = 
76 + 22 = 
39 + 43 = 
63 + 29 = 
63 + 12 = 
40 + 4 = 
44 + 17 = 
56 + 15 = 
22 + 27 = 
33 + 61 = 
11 + 20 = 
2 + 40 = 
60 + 20 = 
4 + 68 = 
22 + 51 = 
65 + 3 = 
66 + 27 = 
72 + 6 = 
38 + 59 = 
55 + 34 = 
1 + 94 = 
88 + 12 = 
51 + 0 = 
55 + 5 = 
