52 + 2 = 
30 + 44 = 
29 + 42 = 
57 + 38 = 
85 + 5 = 
29 + 50 = 
29 + 30 = 
6 + 85 = 
38 + 23 = 
0 + 21 = 
32 + 60 = 
2 + 69 = 
40 + 60 = 
50 + 29 = 
27 + 73 = 
23 + 53 = 
21 + 55 = 
13 + 68 = 
54 + 1 = 
49 + 37 = 
12 + 9 = 
100 + 0 = 
33 + 59 = 
22 + 38 = 
11 + 36 = 
59 + 34 = 
7 + 83 = 
28 + 71 = 
65 + 34 = 
8 + 47 = 
66 + 14 = 
26 + 12 = 
89 + 4 = 
1 + 75 = 
3 + 27 = 
71 + 1 = 
1 + 14 = 
66 + 27 = 
44 + 21 = 
7 + 85 = 
21 + 22 = 
40 + 8 = 
17 + 61 = 
4 + 95 = 
1 + 69 = 
41 + 43 = 
72 + 28 = 
69 + 4 = 
81 + 17 = 
32 + 66 = 
7 + 71 = 
19 + 30 = 
22 + 11 = 
17 + 55 = 
56 + 38 = 
20 + 46 = 
42 + 3 = 
40 + 19 = 
76 + 4 = 
1 + 15 = 
2 + 51 = 
21 + 60 = 
15 + 21 = 
17 + 7 = 
2 + 6 = 
22 + 4 = 
81 + 13 = 
51 + 35 = 
46 + 22 = 
12 + 31 = 
16 + 80 = 
11 + 26 = 
42 + 13 = 
0 + 80 = 
80 + 1 = 
41 + 21 = 
44 + 22 = 
7 + 0 = 
11 + 80 = 
13 + 82 = 
49 + 32 = 
17 + 62 = 
61 + 19 = 
52 + 1 = 
15 + 1 = 
30 + 14 = 
66 + 34 = 
77 + 4 = 
13 + 82 = 
11 + 69 = 
