73 + 20 = 
33 + 22 = 
18 + 42 = 
62 + 1 = 
44 + 20 = 
14 + 53 = 
15 + 13 = 
37 + 48 = 
10 + 81 = 
36 + 10 = 
5 + 19 = 
38 + 60 = 
75 + 3 = 
42 + 19 = 
66 + 26 = 
15 + 6 = 
14 + 30 = 
37 + 45 = 
16 + 77 = 
3 + 18 = 
1 + 28 = 
17 + 57 = 
51 + 47 = 
19 + 33 = 
65 + 12 = 
40 + 33 = 
76 + 16 = 
56 + 15 = 
65 + 29 = 
22 + 66 = 
27 + 20 = 
34 + 47 = 
39 + 2 = 
47 + 33 = 
69 + 18 = 
8 + 4 = 
13 + 53 = 
17 + 76 = 
4 + 16 = 
33 + 62 = 
27 + 36 = 
3 + 36 = 
70 + 6 = 
19 + 42 = 
8 + 90 = 
73 + 5 = 
23 + 50 = 
18 + 20 = 
46 + 26 = 
18 + 35 = 
67 + 7 = 
9 + 58 = 
24 + 49 = 
49 + 22 = 
33 + 11 = 
29 + 41 = 
13 + 86 = 
0 + 27 = 
21 + 47 = 
14 + 76 = 
13 + 0 = 
20 + 32 = 
84 + 5 = 
3 + 72 = 
15 + 64 = 
8 + 8 = 
12 + 50 = 
25 + 46 = 
8 + 30 = 
21 + 4 = 
7 + 15 = 
66 + 12 = 
40 + 29 = 
24 + 76 = 
13 + 1 = 
1 + 34 = 
60 + 29 = 
22 + 4 = 
93 + 6 = 
3 + 4 = 
11 + 71 = 
8 + 71 = 
78 + 5 = 
69 + 24 = 
83 + 16 = 
74 + 1 = 
75 + 9 = 
80 + 11 = 
31 + 58 = 
51 + 34 = 
