93 + 0 = 
23 + 35 = 
30 + 8 = 
27 + 59 = 
7 + 61 = 
64 + 10 = 
5 + 60 = 
64 + 25 = 
55 + 18 = 
41 + 29 = 
53 + 40 = 
59 + 21 = 
32 + 23 = 
40 + 17 = 
79 + 7 = 
48 + 29 = 
54 + 4 = 
42 + 26 = 
6 + 61 = 
26 + 24 = 
60 + 22 = 
46 + 35 = 
31 + 4 = 
9 + 90 = 
50 + 42 = 
52 + 3 = 
22 + 33 = 
61 + 39 = 
51 + 41 = 
44 + 5 = 
12 + 50 = 
71 + 7 = 
9 + 66 = 
62 + 12 = 
25 + 70 = 
73 + 10 = 
48 + 28 = 
67 + 21 = 
46 + 22 = 
47 + 33 = 
78 + 4 = 
71 + 5 = 
2 + 40 = 
51 + 37 = 
25 + 43 = 
8 + 91 = 
19 + 32 = 
68 + 16 = 
37 + 52 = 
9 + 21 = 
25 + 42 = 
33 + 34 = 
59 + 38 = 
31 + 41 = 
75 + 17 = 
6 + 67 = 
64 + 3 = 
13 + 26 = 
79 + 0 = 
32 + 7 = 
40 + 51 = 
19 + 15 = 
41 + 40 = 
43 + 33 = 
93 + 6 = 
19 + 36 = 
19 + 49 = 
37 + 48 = 
26 + 40 = 
31 + 38 = 
34 + 38 = 
55 + 39 = 
6 + 38 = 
8 + 60 = 
22 + 16 = 
40 + 51 = 
59 + 17 = 
37 + 11 = 
10 + 76 = 
5 + 71 = 
