27 + 26 = 
5 + 32 = 
35 + 56 = 
14 + 84 = 
68 + 21 = 
29 + 7 = 
38 + 55 = 
13 + 44 = 
22 + 62 = 
71 + 12 = 
46 + 33 = 
2 + 2 = 
77 + 20 = 
42 + 14 = 
49 + 27 = 
22 + 32 = 
2 + 17 = 
11 + 5 = 
31 + 9 = 
20 + 66 = 
96 + 4 = 
30 + 64 = 
81 + 0 = 
5 + 23 = 
63 + 26 = 
9 + 13 = 
14 + 45 = 
3 + 57 = 
35 + 10 = 
43 + 44 = 
8 + 77 = 
3 + 92 = 
32 + 50 = 
84 + 12 = 
73 + 15 = 
61 + 27 = 
10 + 69 = 
53 + 29 = 
35 + 18 = 
9 + 66 = 
28 + 31 = 
41 + 49 = 
42 + 58 = 
16 + 5 = 
29 + 66 = 
94 + 0 = 
17 + 15 = 
33 + 3 = 
35 + 7 = 
53 + 24 = 
