71 - 23 = 
88 - 10 = 
93 - 19 = 
81 - 76 = 
69 - 33 = 
29 - 8 = 
93 - 65 = 
97 - 97 = 
78 - 67 = 
39 - 29 = 
77 - 58 = 
87 - 73 = 
18 - 1 = 
42 - 29 = 
74 - 2 = 
65 - 8 = 
100 - 89 = 
19 - 2 = 
88 - 69 = 
73 - 11 = 
65 - 15 = 
45 - 33 = 
28 - 24 = 
79 - 22 = 
86 - 19 = 
56 - 39 = 
57 - 11 = 
14 - 1 = 
17 - 6 = 
94 - 82 = 
56 - 35 = 
86 - 24 = 
59 - 36 = 
84 - 54 = 
43 - 25 = 
58 - 46 = 
14 - 2 = 
98 - 0 = 
39 - 6 = 
77 - 49 = 
97 - 66 = 
85 - 71 = 
57 - 45 = 
75 - 58 = 
10 - 5 = 
80 - 57 = 
97 - 55 = 
91 - 48 = 
50 - 36 = 
97 - 22 = 
