50 - 39 = 
64 - 56 = 
74 - 25 = 
97 - 89 = 
30 - 18 = 
11 - 4 = 
26 - 18 = 
38 - 10 = 
82 - 58 = 
60 - 23 = 
61 - 46 = 
53 - 25 = 
89 - 31 = 
77 - 9 = 
60 - 5 = 
56 - 15 = 
71 - 13 = 
42 - 20 = 
31 - 5 = 
25 - 25 = 
77 - 23 = 
61 - 55 = 
82 - 8 = 
7 - 7 = 
75 - 56 = 
10 - 8 = 
56 - 7 = 
96 - 29 = 
89 - 58 = 
74 - 60 = 
42 - 10 = 
71 - 51 = 
61 - 9 = 
18 - 16 = 
40 - 28 = 
55 - 39 = 
86 - 21 = 
94 - 5 = 
51 - 16 = 
65 - 35 = 
79 - 9 = 
19 - 2 = 
40 - 4 = 
82 - 22 = 
84 - 27 = 
50 - 45 = 
81 - 42 = 
49 - 5 = 
63 - 30 = 
100 - 83 = 
34 - 25 = 
26 - 25 = 
51 - 10 = 
98 - 26 = 
63 - 37 = 
93 - 56 = 
98 - 61 = 
18 - 8 = 
98 - 54 = 
40 - 28 = 
