23 + 63 = 
64 + 20 = 
60 + 6 = 
25 + 65 = 
79 + 9 = 
24 + 15 = 
77 + 21 = 
25 + 50 = 
67 + 3 = 
17 + 39 = 
45 + 47 = 
15 + 28 = 
19 + 34 = 
26 + 73 = 
17 + 10 = 
14 + 7 = 
16 + 43 = 
42 + 1 = 
40 + 2 = 
7 + 15 = 
32 + 56 = 
31 + 38 = 
6 + 38 = 
95 + 4 = 
43 + 0 = 
50 + 36 = 
30 + 42 = 
53 + 9 = 
37 + 27 = 
5 + 10 = 
48 + 50 = 
45 + 11 = 
42 + 11 = 
35 + 34 = 
5 + 93 = 
19 + 77 = 
23 + 63 = 
8 + 43 = 
29 + 67 = 
43 + 20 = 
22 + 4 = 
41 + 40 = 
84 + 15 = 
17 + 65 = 
28 + 34 = 
5 + 68 = 
67 + 18 = 
7 + 26 = 
71 + 20 = 
25 + 54 = 
67 + 3 = 
7 + 66 = 
3 + 43 = 
49 + 34 = 
25 + 55 = 
35 + 19 = 
79 + 1 = 
48 + 21 = 
16 + 32 = 
9 + 48 = 
53 + 32 = 
25 + 15 = 
6 + 19 = 
58 + 1 = 
46 + 52 = 
68 + 20 = 
36 + 13 = 
78 + 3 = 
25 + 62 = 
18 + 13 = 
0 + 72 = 
23 + 7 = 
32 + 8 = 
8 + 87 = 
8 + 10 = 
19 + 7 = 
18 + 69 = 
66 + 4 = 
3 + 58 = 
67 + 9 = 
