1 + 66 = 
45 + 24 = 
28 + 45 = 
91 + 1 = 
11 + 60 = 
51 + 34 = 
20 + 46 = 
42 + 11 = 
2 + 57 = 
3 + 11 = 
10 + 78 = 
20 + 72 = 
11 + 77 = 
5 + 91 = 
12 + 28 = 
17 + 36 = 
7 + 7 = 
21 + 79 = 
94 + 2 = 
35 + 58 = 
24 + 20 = 
2 + 45 = 
83 + 6 = 
25 + 31 = 
69 + 11 = 
72 + 24 = 
31 + 29 = 
42 + 13 = 
22 + 24 = 
24 + 58 = 
25 + 54 = 
39 + 42 = 
7 + 50 = 
49 + 2 = 
48 + 34 = 
22 + 61 = 
14 + 18 = 
4 + 88 = 
8 + 17 = 
57 + 22 = 
46 + 31 = 
10 + 11 = 
20 + 58 = 
2 + 71 = 
33 + 13 = 
66 + 28 = 
11 + 11 = 
59 + 7 = 
0 + 7 = 
23 + 62 = 
18 + 22 = 
42 + 41 = 
45 + 52 = 
76 + 21 = 
10 + 7 = 
59 + 9 = 
1 + 84 = 
33 + 67 = 
30 + 29 = 
27 + 55 = 
44 + 40 = 
40 + 28 = 
3 + 89 = 
29 + 53 = 
42 + 16 = 
30 + 62 = 
30 + 34 = 
51 + 39 = 
21 + 59 = 
25 + 41 = 
16 + 44 = 
39 + 60 = 
4 + 35 = 
16 + 55 = 
42 + 42 = 
51 + 22 = 
85 + 3 = 
27 + 49 = 
53 + 19 = 
45 + 27 = 
20 + 8 = 
44 + 40 = 
21 + 48 = 
10 + 71 = 
8 + 70 = 
21 + 12 = 
70 + 30 = 
38 + 60 = 
19 + 79 = 
28 + 27 = 
