81 + 13 = 
77 + 18 = 
20 + 31 = 
4 + 38 = 
28 + 38 = 
49 + 51 = 
47 + 49 = 
22 + 21 = 
72 + 19 = 
3 + 95 = 
12 + 56 = 
26 + 25 = 
67 + 11 = 
78 + 5 = 
18 + 21 = 
45 + 40 = 
85 + 11 = 
54 + 7 = 
69 + 19 = 
6 + 87 = 
2 + 63 = 
54 + 3 = 
9 + 24 = 
52 + 12 = 
57 + 33 = 
80 + 20 = 
25 + 12 = 
25 + 62 = 
32 + 65 = 
30 + 63 = 
25 + 72 = 
53 + 39 = 
23 + 21 = 
22 + 27 = 
51 + 22 = 
45 + 21 = 
46 + 35 = 
19 + 10 = 
31 + 15 = 
71 + 3 = 
28 + 48 = 
74 + 6 = 
18 + 81 = 
27 + 71 = 
20 + 4 = 
45 + 54 = 
67 + 2 = 
59 + 40 = 
16 + 71 = 
90 + 6 = 
29 + 29 = 
20 + 17 = 
8 + 43 = 
2 + 31 = 
7 + 1 = 
41 + 43 = 
67 + 20 = 
20 + 11 = 
2 + 14 = 
1 + 32 = 
17 + 45 = 
69 + 25 = 
93 + 7 = 
50 + 7 = 
15 + 76 = 
12 + 44 = 
73 + 1 = 
34 + 31 = 
19 + 22 = 
83 + 13 = 
50 + 33 = 
61 + 10 = 
21 + 33 = 
88 + 12 = 
7 + 17 = 
44 + 31 = 
59 + 26 = 
47 + 14 = 
36 + 3 = 
44 + 41 = 
2 + 56 = 
67 + 29 = 
38 + 31 = 
40 + 56 = 
7 + 91 = 
29 + 44 = 
65 + 29 = 
17 + 44 = 
8 + 89 = 
13 + 20 = 
