99 - 9 = 
35 - 11 = 
80 - 44 = 
86 - 2 = 
100 - 0 = 
80 - 32 = 
72 - 35 = 
52 - 30 = 
90 - 62 = 
87 - 21 = 
89 - 53 = 
99 - 66 = 
95 - 72 = 
21 - 0 = 
58 - 33 = 
51 - 47 = 
4 - 3 = 
55 - 44 = 
100 - 21 = 
50 - 8 = 
82 - 46 = 
99 - 60 = 
71 - 8 = 
86 - 65 = 
71 - 35 = 
51 - 4 = 
98 - 89 = 
45 - 21 = 
72 - 45 = 
82 - 49 = 
53 - 16 = 
85 - 13 = 
73 - 3 = 
12 - 1 = 
56 - 7 = 
38 - 20 = 
65 - 50 = 
77 - 45 = 
62 - 31 = 
87 - 34 = 
84 - 23 = 
96 - 88 = 
78 - 44 = 
60 - 16 = 
58 - 28 = 
7 - 2 = 
33 - 32 = 
61 - 30 = 
55 - 19 = 
63 - 38 = 
