91 - 86 = 
10 - 10 = 
71 - 10 = 
95 - 86 = 
74 - 54 = 
54 - 29 = 
31 - 15 = 
58 - 7 = 
82 - 8 = 
95 - 38 = 
90 - 38 = 
88 - 43 = 
40 - 1 = 
82 - 61 = 
58 - 8 = 
87 - 70 = 
92 - 73 = 
90 - 0 = 
13 - 1 = 
69 - 23 = 
87 - 72 = 
72 - 36 = 
84 - 3 = 
46 - 31 = 
92 - 74 = 
47 - 44 = 
51 - 9 = 
78 - 55 = 
67 - 36 = 
20 - 16 = 
89 - 87 = 
84 - 45 = 
84 - 60 = 
33 - 28 = 
35 - 17 = 
55 - 7 = 
29 - 21 = 
70 - 40 = 
74 - 49 = 
95 - 42 = 
98 - 70 = 
52 - 32 = 
97 - 76 = 
95 - 62 = 
51 - 35 = 
90 - 75 = 
88 - 11 = 
72 - 24 = 
34 - 31 = 
19 - 11 = 
