95 - 92 = 
49 - 15 = 
81 - 43 = 
78 - 0 = 
38 - 16 = 
64 - 38 = 
58 - 0 = 
84 - 67 = 
51 - 12 = 
95 - 44 = 
84 - 66 = 
100 - 49 = 
56 - 21 = 
81 - 56 = 
44 - 19 = 
86 - 39 = 
59 - 56 = 
92 - 1 = 
87 - 31 = 
30 - 7 = 
100 - 38 = 
55 - 10 = 
75 - 30 = 
37 - 30 = 
88 - 69 = 
43 - 30 = 
38 - 13 = 
48 - 47 = 
53 - 52 = 
73 - 3 = 
45 - 36 = 
55 - 12 = 
79 - 36 = 
84 - 65 = 
27 - 18 = 
77 - 72 = 
100 - 18 = 
78 - 20 = 
53 - 14 = 
81 - 37 = 
60 - 41 = 
71 - 1 = 
75 - 22 = 
99 - 56 = 
75 - 70 = 
47 - 0 = 
99 - 0 = 
52 - 45 = 
69 - 8 = 
91 - 49 = 
