0 + 78 = 
37 + 25 = 
43 + 34 = 
46 + 10 = 
68 + 16 = 
29 + 31 = 
7 + 71 = 
39 + 44 = 
20 + 12 = 
16 + 19 = 
54 + 43 = 
60 + 8 = 
39 + 5 = 
1 + 63 = 
14 + 64 = 
4 + 52 = 
77 + 10 = 
70 + 16 = 
3 + 93 = 
46 + 10 = 
89 + 0 = 
30 + 60 = 
7 + 17 = 
2 + 94 = 
54 + 34 = 
78 + 7 = 
1 + 60 = 
24 + 20 = 
21 + 44 = 
74 + 15 = 
16 + 83 = 
61 + 13 = 
24 + 8 = 
47 + 0 = 
7 + 69 = 
40 + 51 = 
28 + 32 = 
56 + 28 = 
36 + 26 = 
74 + 11 = 
60 + 37 = 
11 + 53 = 
12 + 48 = 
2 + 49 = 
1 + 39 = 
24 + 23 = 
39 + 15 = 
48 + 27 = 
40 + 21 = 
26 + 42 = 
58 + 1 = 
40 + 1 = 
9 + 25 = 
15 + 72 = 
88 + 7 = 
11 + 31 = 
0 + 43 = 
10 + 50 = 
17 + 12 = 
0 + 84 = 
64 + 9 = 
25 + 30 = 
11 + 61 = 
21 + 26 = 
42 + 0 = 
61 + 28 = 
3 + 29 = 
10 + 62 = 
12 + 31 = 
75 + 21 = 
