2 + 6 = 
3 + 31 = 
34 + 46 = 
30 + 37 = 
9 + 15 = 
35 + 64 = 
44 + 29 = 
3 + 53 = 
0 + 25 = 
0 + 16 = 
5 + 36 = 
73 + 11 = 
39 + 21 = 
45 + 52 = 
12 + 87 = 
8 + 80 = 
74 + 18 = 
9 + 75 = 
73 + 12 = 
62 + 36 = 
47 + 20 = 
83 + 3 = 
77 + 16 = 
56 + 36 = 
18 + 73 = 
7 + 3 = 
6 + 88 = 
49 + 27 = 
36 + 42 = 
33 + 19 = 
65 + 30 = 
19 + 7 = 
37 + 9 = 
35 + 61 = 
31 + 45 = 
15 + 44 = 
7 + 66 = 
33 + 35 = 
42 + 19 = 
29 + 24 = 
46 + 41 = 
39 + 8 = 
86 + 2 = 
28 + 1 = 
34 + 53 = 
20 + 4 = 
33 + 42 = 
16 + 28 = 
80 + 4 = 
65 + 30 = 
39 + 40 = 
44 + 37 = 
26 + 19 = 
12 + 86 = 
46 + 53 = 
16 + 4 = 
56 + 39 = 
44 + 14 = 
44 + 40 = 
25 + 24 = 
13 + 16 = 
37 + 11 = 
66 + 29 = 
13 + 21 = 
49 + 18 = 
20 + 0 = 
76 + 0 = 
20 + 38 = 
12 + 68 = 
49 + 30 = 
2 + 23 = 
48 + 17 = 
54 + 1 = 
2 + 66 = 
28 + 22 = 
41 + 43 = 
31 + 25 = 
2 + 95 = 
22 + 24 = 
90 + 1 = 
