7 + 58 = 
27 + 49 = 
14 + 12 = 
36 + 16 = 
44 + 43 = 
28 + 28 = 
2 + 90 = 
0 + 80 = 
16 + 82 = 
26 + 72 = 
13 + 7 = 
70 + 17 = 
74 + 12 = 
9 + 2 = 
8 + 44 = 
53 + 8 = 
26 + 57 = 
10 + 70 = 
14 + 63 = 
46 + 33 = 
46 + 54 = 
5 + 18 = 
68 + 5 = 
4 + 55 = 
76 + 9 = 
15 + 63 = 
69 + 19 = 
18 + 53 = 
8 + 83 = 
15 + 55 = 
67 + 4 = 
15 + 24 = 
39 + 38 = 
3 + 65 = 
39 + 34 = 
23 + 43 = 
54 + 36 = 
27 + 16 = 
76 + 4 = 
1 + 47 = 
1 + 3 = 
92 + 7 = 
55 + 7 = 
19 + 78 = 
48 + 15 = 
10 + 68 = 
36 + 15 = 
56 + 38 = 
23 + 35 = 
16 + 13 = 
30 + 54 = 
12 + 46 = 
29 + 19 = 
59 + 12 = 
24 + 42 = 
5 + 65 = 
41 + 27 = 
61 + 23 = 
32 + 29 = 
49 + 22 = 
66 + 32 = 
44 + 7 = 
42 + 16 = 
45 + 40 = 
55 + 6 = 
67 + 24 = 
57 + 28 = 
1 + 6 = 
57 + 25 = 
88 + 1 = 
5 + 79 = 
0 + 65 = 
15 + 72 = 
24 + 52 = 
4 + 45 = 
5 + 82 = 
6 + 57 = 
70 + 22 = 
32 + 32 = 
34 + 29 = 
