36 + 14 = 
76 + 15 = 
35 + 22 = 
68 + 9 = 
9 + 33 = 
53 + 19 = 
17 + 12 = 
69 + 10 = 
21 + 38 = 
4 + 73 = 
63 + 18 = 
32 + 0 = 
33 + 62 = 
36 + 57 = 
13 + 84 = 
38 + 9 = 
13 + 31 = 
71 + 25 = 
39 + 28 = 
20 + 59 = 
62 + 37 = 
21 + 43 = 
18 + 55 = 
29 + 55 = 
17 + 62 = 
9 + 74 = 
5 + 62 = 
17 + 79 = 
40 + 7 = 
26 + 39 = 
25 + 19 = 
37 + 25 = 
30 + 43 = 
31 + 45 = 
82 + 17 = 
77 + 15 = 
39 + 57 = 
31 + 65 = 
2 + 95 = 
20 + 51 = 
42 + 55 = 
77 + 23 = 
63 + 6 = 
54 + 29 = 
4 + 1 = 
6 + 67 = 
87 + 1 = 
15 + 43 = 
32 + 12 = 
7 + 63 = 
