55 - 53 = 
23 - 20 = 
72 - 48 = 
83 - 40 = 
96 - 38 = 
9 - 3 = 
79 - 21 = 
64 - 39 = 
66 - 1 = 
65 - 53 = 
66 - 2 = 
76 - 22 = 
67 - 46 = 
65 - 14 = 
36 - 24 = 
98 - 71 = 
95 - 62 = 
99 - 89 = 
96 - 55 = 
63 - 23 = 
98 - 4 = 
86 - 19 = 
65 - 54 = 
60 - 23 = 
84 - 26 = 
82 - 29 = 
84 - 73 = 
35 - 20 = 
40 - 19 = 
59 - 22 = 
62 - 33 = 
71 - 9 = 
93 - 69 = 
49 - 0 = 
39 - 16 = 
97 - 31 = 
35 - 26 = 
80 - 9 = 
64 - 25 = 
40 - 33 = 
69 - 8 = 
81 - 32 = 
11 - 0 = 
35 - 26 = 
65 - 9 = 
73 - 56 = 
9 - 1 = 
78 - 19 = 
43 - 9 = 
94 - 70 = 
88 - 78 = 
32 - 3 = 
37 - 28 = 
94 - 73 = 
88 - 41 = 
80 - 47 = 
37 - 8 = 
86 - 61 = 
77 - 76 = 
31 - 21 = 
92 - 62 = 
72 - 58 = 
27 - 12 = 
47 - 14 = 
57 - 11 = 
73 - 52 = 
89 - 9 = 
100 - 24 = 
95 - 44 = 
47 - 47 = 
60 - 32 = 
78 - 78 = 
86 - 54 = 
19 - 12 = 
81 - 19 = 
99 - 43 = 
64 - 56 = 
97 - 29 = 
83 - 3 = 
43 - 4 = 
67 - 28 = 
77 - 44 = 
70 - 36 = 
45 - 3 = 
75 - 44 = 
81 - 75 = 
97 - 23 = 
95 - 29 = 
51 - 47 = 
100 - 58 = 
