60 + 11 = 
10 + 27 = 
12 + 63 = 
70 + 15 = 
90 + 10 = 
42 + 50 = 
43 + 21 = 
61 + 16 = 
18 + 62 = 
87 + 6 = 
12 + 43 = 
58 + 18 = 
4 + 65 = 
70 + 12 = 
53 + 36 = 
50 + 2 = 
5 + 41 = 
66 + 29 = 
13 + 38 = 
12 + 0 = 
16 + 8 = 
16 + 72 = 
12 + 81 = 
52 + 5 = 
0 + 60 = 
30 + 22 = 
35 + 31 = 
35 + 61 = 
2 + 40 = 
6 + 60 = 
7 + 16 = 
1 + 22 = 
6 + 71 = 
62 + 28 = 
68 + 9 = 
5 + 13 = 
70 + 7 = 
89 + 10 = 
16 + 32 = 
47 + 7 = 
62 + 32 = 
65 + 16 = 
37 + 50 = 
67 + 24 = 
13 + 73 = 
51 + 10 = 
71 + 22 = 
31 + 21 = 
51 + 23 = 
54 + 3 = 
50 + 5 = 
39 + 47 = 
14 + 56 = 
81 + 18 = 
8 + 67 = 
55 + 44 = 
52 + 29 = 
56 + 4 = 
43 + 26 = 
79 + 18 = 
32 + 9 = 
46 + 5 = 
21 + 17 = 
1 + 26 = 
19 + 78 = 
4 + 94 = 
16 + 8 = 
14 + 86 = 
35 + 20 = 
25 + 44 = 
44 + 7 = 
36 + 4 = 
7 + 45 = 
46 + 1 = 
15 + 21 = 
45 + 1 = 
5 + 37 = 
51 + 10 = 
14 + 85 = 
27 + 68 = 
