41 - 29 = 
41 - 33 = 
97 - 95 = 
34 - 12 = 
96 - 36 = 
86 - 69 = 
66 - 12 = 
86 - 59 = 
90 - 45 = 
67 - 5 = 
86 - 73 = 
88 - 21 = 
67 - 59 = 
19 - 8 = 
78 - 67 = 
62 - 25 = 
62 - 48 = 
10 - 6 = 
18 - 4 = 
89 - 64 = 
81 - 15 = 
69 - 12 = 
77 - 26 = 
87 - 22 = 
54 - 11 = 
40 - 18 = 
11 - 3 = 
43 - 33 = 
90 - 18 = 
95 - 38 = 
99 - 41 = 
61 - 61 = 
91 - 86 = 
46 - 33 = 
49 - 35 = 
94 - 21 = 
48 - 40 = 
76 - 31 = 
79 - 79 = 
70 - 33 = 
84 - 66 = 
55 - 20 = 
15 - 10 = 
69 - 57 = 
86 - 39 = 
68 - 2 = 
90 - 45 = 
58 - 34 = 
3 - 2 = 
69 - 60 = 
65 - 49 = 
77 - 51 = 
93 - 20 = 
60 - 22 = 
40 - 18 = 
79 - 14 = 
76 - 69 = 
43 - 27 = 
56 - 47 = 
46 - 8 = 
56 - 27 = 
68 - 28 = 
95 - 52 = 
68 - 37 = 
38 - 35 = 
71 - 48 = 
78 - 31 = 
62 - 55 = 
76 - 31 = 
52 - 26 = 
35 - 19 = 
100 - 24 = 
46 - 31 = 
73 - 65 = 
58 - 40 = 
64 - 27 = 
84 - 49 = 
54 - 44 = 
81 - 79 = 
91 - 0 = 
90 - 74 = 
57 - 21 = 
51 - 42 = 
98 - 31 = 
24 - 4 = 
57 - 34 = 
41 - 29 = 
90 - 9 = 
95 - 83 = 
86 - 65 = 
