35 - 7 = 
91 - 49 = 
68 - 37 = 
69 - 5 = 
89 - 44 = 
50 - 7 = 
89 - 39 = 
43 - 13 = 
22 - 17 = 
44 - 20 = 
83 - 29 = 
65 - 22 = 
48 - 39 = 
84 - 75 = 
2 - 0 = 
57 - 16 = 
75 - 32 = 
98 - 27 = 
74 - 61 = 
17 - 15 = 
43 - 36 = 
92 - 74 = 
65 - 35 = 
34 - 32 = 
2 - 1 = 
30 - 28 = 
42 - 23 = 
39 - 26 = 
48 - 29 = 
69 - 18 = 
56 - 44 = 
53 - 24 = 
99 - 57 = 
40 - 12 = 
58 - 51 = 
98 - 11 = 
98 - 72 = 
5 - 2 = 
95 - 41 = 
92 - 53 = 
73 - 17 = 
69 - 8 = 
88 - 45 = 
81 - 40 = 
72 - 31 = 
59 - 36 = 
67 - 49 = 
70 - 55 = 
89 - 38 = 
89 - 62 = 
15 - 4 = 
73 - 3 = 
79 - 59 = 
66 - 41 = 
87 - 53 = 
65 - 11 = 
66 - 59 = 
93 - 2 = 
72 - 32 = 
74 - 46 = 
84 - 62 = 
86 - 12 = 
87 - 7 = 
27 - 27 = 
72 - 24 = 
83 - 57 = 
85 - 11 = 
7 - 6 = 
33 - 10 = 
19 - 6 = 
