98 - 64 = 
60 - 3 = 
97 - 5 = 
49 - 19 = 
36 - 15 = 
100 - 11 = 
92 - 50 = 
84 - 51 = 
95 - 19 = 
63 - 57 = 
74 - 17 = 
99 - 16 = 
60 - 54 = 
97 - 29 = 
65 - 60 = 
72 - 45 = 
99 - 6 = 
56 - 18 = 
62 - 46 = 
65 - 3 = 
65 - 22 = 
80 - 44 = 
48 - 14 = 
70 - 19 = 
79 - 21 = 
67 - 48 = 
90 - 49 = 
89 - 42 = 
35 - 12 = 
99 - 13 = 
17 - 11 = 
91 - 65 = 
58 - 21 = 
100 - 21 = 
78 - 50 = 
74 - 40 = 
33 - 23 = 
46 - 18 = 
92 - 10 = 
94 - 13 = 
83 - 55 = 
77 - 30 = 
55 - 33 = 
59 - 48 = 
36 - 13 = 
90 - 23 = 
23 - 1 = 
8 - 5 = 
46 - 5 = 
71 - 53 = 
