7 + 49 = 
59 + 34 = 
39 + 11 = 
26 + 7 = 
42 + 26 = 
63 + 7 = 
9 + 70 = 
41 + 21 = 
65 + 14 = 
79 + 9 = 
1 + 16 = 
13 + 44 = 
32 + 41 = 
61 + 39 = 
1 + 49 = 
10 + 46 = 
26 + 8 = 
28 + 70 = 
79 + 19 = 
28 + 36 = 
25 + 5 = 
73 + 14 = 
11 + 56 = 
35 + 21 = 
30 + 2 = 
6 + 32 = 
91 + 5 = 
9 + 14 = 
57 + 36 = 
39 + 5 = 
55 + 42 = 
29 + 63 = 
5 + 25 = 
9 + 1 = 
63 + 16 = 
53 + 23 = 
42 + 17 = 
19 + 73 = 
11 + 31 = 
66 + 4 = 
13 + 59 = 
26 + 0 = 
12 + 22 = 
0 + 32 = 
12 + 13 = 
48 + 3 = 
75 + 24 = 
6 + 37 = 
32 + 22 = 
10 + 31 = 
