56 - 0 = 
33 - 23 = 
70 - 8 = 
34 - 6 = 
76 - 11 = 
52 - 14 = 
71 - 70 = 
92 - 52 = 
86 - 31 = 
43 - 35 = 
33 - 26 = 
79 - 35 = 
45 - 27 = 
50 - 50 = 
18 - 14 = 
35 - 23 = 
94 - 89 = 
34 - 24 = 
32 - 0 = 
26 - 10 = 
42 - 37 = 
95 - 74 = 
67 - 2 = 
65 - 56 = 
42 - 35 = 
40 - 3 = 
84 - 66 = 
100 - 71 = 
87 - 32 = 
33 - 12 = 
94 - 83 = 
73 - 26 = 
20 - 15 = 
76 - 29 = 
72 - 55 = 
44 - 18 = 
82 - 32 = 
39 - 11 = 
74 - 21 = 
92 - 7 = 
43 - 26 = 
82 - 45 = 
68 - 51 = 
92 - 31 = 
20 - 9 = 
42 - 19 = 
55 - 51 = 
48 - 31 = 
92 - 39 = 
82 - 15 = 
