2 + 7 = 
28 + 51 = 
1 + 0 = 
79 + 20 = 
78 + 13 = 
26 + 11 = 
28 + 35 = 
39 + 32 = 
16 + 48 = 
89 + 6 = 
10 + 59 = 
80 + 15 = 
47 + 14 = 
50 + 25 = 
6 + 14 = 
2 + 80 = 
5 + 93 = 
5 + 68 = 
88 + 10 = 
82 + 7 = 
69 + 26 = 
44 + 46 = 
5 + 52 = 
21 + 78 = 
34 + 27 = 
73 + 23 = 
4 + 29 = 
12 + 57 = 
6 + 24 = 
7 + 91 = 
3 + 92 = 
1 + 43 = 
46 + 49 = 
46 + 7 = 
86 + 6 = 
78 + 9 = 
7 + 9 = 
7 + 76 = 
24 + 23 = 
12 + 50 = 
21 + 25 = 
17 + 15 = 
39 + 17 = 
80 + 19 = 
14 + 34 = 
15 + 84 = 
20 + 51 = 
4 + 80 = 
66 + 23 = 
53 + 26 = 
50 + 42 = 
19 + 5 = 
28 + 17 = 
52 + 3 = 
17 + 49 = 
42 + 43 = 
2 + 42 = 
6 + 87 = 
75 + 8 = 
22 + 32 = 
1 + 71 = 
54 + 43 = 
13 + 36 = 
5 + 23 = 
39 + 30 = 
40 + 37 = 
17 + 14 = 
25 + 65 = 
69 + 22 = 
15 + 23 = 
