81 + 8 = 
81 + 12 = 
31 + 3 = 
50 + 48 = 
37 + 41 = 
40 + 7 = 
66 + 14 = 
18 + 60 = 
30 + 38 = 
45 + 50 = 
29 + 6 = 
24 + 21 = 
39 + 2 = 
19 + 57 = 
8 + 11 = 
76 + 20 = 
50 + 38 = 
70 + 22 = 
9 + 87 = 
22 + 50 = 
85 + 1 = 
69 + 2 = 
16 + 29 = 
23 + 70 = 
8 + 80 = 
35 + 20 = 
29 + 65 = 
7 + 35 = 
33 + 1 = 
58 + 31 = 
2 + 38 = 
31 + 22 = 
61 + 16 = 
5 + 36 = 
59 + 27 = 
47 + 17 = 
22 + 16 = 
11 + 6 = 
74 + 8 = 
37 + 38 = 
17 + 23 = 
36 + 63 = 
2 + 82 = 
79 + 20 = 
72 + 17 = 
27 + 31 = 
27 + 71 = 
29 + 27 = 
46 + 4 = 
41 + 26 = 
38 + 33 = 
31 + 31 = 
0 + 99 = 
34 + 44 = 
73 + 17 = 
13 + 76 = 
29 + 16 = 
22 + 33 = 
23 + 0 = 
22 + 46 = 
87 + 8 = 
24 + 38 = 
15 + 50 = 
7 + 93 = 
37 + 19 = 
9 + 35 = 
63 + 15 = 
40 + 46 = 
23 + 22 = 
76 + 16 = 
35 + 17 = 
90 + 6 = 
12 + 18 = 
44 + 55 = 
82 + 7 = 
13 + 65 = 
3 + 74 = 
16 + 67 = 
24 + 36 = 
46 + 32 = 
67 + 4 = 
16 + 6 = 
55 + 21 = 
33 + 50 = 
51 + 14 = 
29 + 36 = 
33 + 43 = 
21 + 4 = 
67 + 17 = 
46 + 54 = 
