2 + 38 = 
19 + 21 = 
78 + 19 = 
43 + 57 = 
25 + 72 = 
38 + 17 = 
71 + 2 = 
45 + 29 = 
60 + 11 = 
23 + 65 = 
23 + 62 = 
64 + 0 = 
60 + 21 = 
52 + 20 = 
40 + 11 = 
15 + 29 = 
61 + 11 = 
5 + 10 = 
5 + 15 = 
30 + 27 = 
32 + 7 = 
65 + 1 = 
47 + 52 = 
88 + 8 = 
2 + 7 = 
1 + 11 = 
6 + 57 = 
19 + 27 = 
25 + 27 = 
28 + 37 = 
84 + 5 = 
35 + 12 = 
6 + 93 = 
50 + 24 = 
18 + 50 = 
11 + 70 = 
15 + 28 = 
67 + 8 = 
0 + 87 = 
1 + 36 = 
39 + 61 = 
79 + 18 = 
61 + 32 = 
45 + 12 = 
1 + 52 = 
53 + 21 = 
10 + 27 = 
10 + 59 = 
2 + 1 = 
29 + 15 = 
20 + 20 = 
82 + 3 = 
35 + 30 = 
4 + 91 = 
8 + 55 = 
50 + 3 = 
37 + 12 = 
88 + 10 = 
17 + 61 = 
5 + 35 = 
87 + 8 = 
16 + 3 = 
58 + 31 = 
1 + 36 = 
0 + 28 = 
32 + 18 = 
16 + 59 = 
60 + 37 = 
11 + 39 = 
67 + 11 = 
1 + 36 = 
24 + 45 = 
6 + 13 = 
4 + 64 = 
13 + 14 = 
44 + 37 = 
85 + 4 = 
17 + 17 = 
5 + 69 = 
56 + 42 = 
