49 + 23 = 
12 + 67 = 
12 + 83 = 
5 + 47 = 
25 + 23 = 
6 + 52 = 
11 + 1 = 
8 + 40 = 
23 + 26 = 
5 + 15 = 
24 + 74 = 
34 + 9 = 
82 + 11 = 
0 + 59 = 
22 + 70 = 
77 + 0 = 
52 + 7 = 
17 + 59 = 
21 + 53 = 
33 + 9 = 
45 + 51 = 
6 + 34 = 
18 + 41 = 
16 + 35 = 
75 + 0 = 
41 + 20 = 
60 + 0 = 
49 + 1 = 
6 + 70 = 
26 + 46 = 
37 + 25 = 
11 + 21 = 
31 + 6 = 
83 + 6 = 
17 + 44 = 
9 + 30 = 
46 + 40 = 
36 + 47 = 
26 + 23 = 
21 + 53 = 
54 + 8 = 
16 + 47 = 
19 + 50 = 
5 + 12 = 
4 + 31 = 
32 + 56 = 
15 + 19 = 
35 + 51 = 
34 + 33 = 
22 + 13 = 
38 + 44 = 
20 + 3 = 
3 + 74 = 
15 + 28 = 
15 + 36 = 
18 + 13 = 
58 + 36 = 
13 + 54 = 
14 + 47 = 
53 + 33 = 
1 + 31 = 
1 + 29 = 
74 + 17 = 
20 + 20 = 
44 + 28 = 
58 + 40 = 
23 + 4 = 
93 + 4 = 
36 + 15 = 
38 + 55 = 
27 + 28 = 
39 + 38 = 
28 + 36 = 
60 + 4 = 
23 + 3 = 
28 + 64 = 
62 + 1 = 
71 + 16 = 
30 + 31 = 
33 + 33 = 
