1 + 90 = 
66 + 12 = 
14 + 68 = 
12 + 47 = 
18 + 3 = 
2 + 73 = 
84 + 2 = 
28 + 5 = 
1 + 29 = 
50 + 33 = 
51 + 49 = 
51 + 30 = 
19 + 48 = 
54 + 32 = 
60 + 19 = 
2 + 49 = 
8 + 39 = 
42 + 11 = 
22 + 43 = 
30 + 35 = 
2 + 1 = 
4 + 75 = 
22 + 70 = 
74 + 5 = 
16 + 47 = 
9 + 89 = 
13 + 17 = 
12 + 10 = 
68 + 9 = 
26 + 30 = 
1 + 35 = 
22 + 21 = 
8 + 35 = 
10 + 37 = 
76 + 13 = 
11 + 7 = 
0 + 69 = 
29 + 9 = 
48 + 6 = 
0 + 79 = 
12 + 33 = 
82 + 3 = 
6 + 62 = 
10 + 84 = 
4 + 84 = 
59 + 20 = 
52 + 14 = 
3 + 1 = 
32 + 55 = 
45 + 40 = 
76 + 21 = 
41 + 52 = 
50 + 4 = 
20 + 18 = 
10 + 46 = 
5 + 49 = 
19 + 43 = 
71 + 6 = 
25 + 67 = 
7 + 42 = 
67 + 5 = 
8 + 88 = 
54 + 40 = 
54 + 26 = 
73 + 2 = 
4 + 51 = 
1 + 43 = 
42 + 14 = 
26 + 5 = 
52 + 39 = 
