51 - 45 = 
8 - 6 = 
96 - 70 = 
32 - 3 = 
65 - 18 = 
91 - 48 = 
27 - 11 = 
68 - 11 = 
98 - 45 = 
19 - 9 = 
99 - 78 = 
77 - 36 = 
99 - 27 = 
77 - 39 = 
11 - 1 = 
81 - 57 = 
78 - 16 = 
12 - 8 = 
76 - 38 = 
65 - 60 = 
78 - 69 = 
38 - 19 = 
42 - 24 = 
78 - 7 = 
96 - 41 = 
71 - 35 = 
64 - 58 = 
70 - 21 = 
43 - 2 = 
73 - 64 = 
74 - 65 = 
17 - 2 = 
84 - 76 = 
92 - 37 = 
72 - 18 = 
36 - 21 = 
66 - 0 = 
27 - 24 = 
60 - 5 = 
82 - 17 = 
38 - 29 = 
52 - 17 = 
42 - 10 = 
67 - 7 = 
10 - 5 = 
100 - 53 = 
31 - 9 = 
93 - 72 = 
6 - 2 = 
57 - 54 = 
91 - 19 = 
24 - 8 = 
77 - 12 = 
88 - 9 = 
92 - 31 = 
84 - 52 = 
52 - 9 = 
41 - 19 = 
85 - 53 = 
96 - 42 = 
