58 + 37 = 
21 + 49 = 
31 + 35 = 
19 + 35 = 
52 + 18 = 
43 + 17 = 
13 + 51 = 
7 + 21 = 
10 + 25 = 
86 + 10 = 
20 + 79 = 
16 + 9 = 
30 + 42 = 
49 + 12 = 
14 + 23 = 
66 + 25 = 
4 + 51 = 
0 + 72 = 
22 + 30 = 
1 + 20 = 
28 + 12 = 
28 + 12 = 
29 + 22 = 
88 + 6 = 
42 + 53 = 
24 + 64 = 
39 + 56 = 
35 + 49 = 
4 + 52 = 
39 + 55 = 
50 + 0 = 
13 + 71 = 
56 + 35 = 
29 + 57 = 
70 + 0 = 
7 + 27 = 
49 + 9 = 
2 + 18 = 
0 + 61 = 
20 + 39 = 
7 + 91 = 
95 + 3 = 
64 + 21 = 
7 + 22 = 
94 + 3 = 
23 + 77 = 
14 + 79 = 
14 + 86 = 
18 + 11 = 
38 + 44 = 
35 + 31 = 
9 + 19 = 
54 + 11 = 
9 + 37 = 
18 + 46 = 
34 + 43 = 
27 + 69 = 
50 + 44 = 
27 + 48 = 
11 + 85 = 
3 + 28 = 
13 + 65 = 
30 + 68 = 
13 + 30 = 
86 + 10 = 
8 + 50 = 
29 + 18 = 
10 + 72 = 
29 + 55 = 
76 + 24 = 
8 + 39 = 
30 + 61 = 
51 + 33 = 
13 + 31 = 
71 + 15 = 
61 + 33 = 
17 + 77 = 
46 + 11 = 
5 + 21 = 
22 + 65 = 
