48 - 21 = 
92 - 35 = 
56 - 38 = 
46 - 14 = 
83 - 4 = 
79 - 8 = 
81 - 43 = 
43 - 1 = 
95 - 92 = 
80 - 48 = 
57 - 36 = 
95 - 90 = 
77 - 16 = 
59 - 42 = 
51 - 24 = 
68 - 17 = 
30 - 27 = 
60 - 54 = 
61 - 46 = 
60 - 42 = 
10 - 8 = 
66 - 37 = 
93 - 41 = 
98 - 15 = 
57 - 29 = 
66 - 31 = 
68 - 39 = 
95 - 41 = 
46 - 31 = 
93 - 13 = 
52 - 25 = 
68 - 11 = 
79 - 54 = 
55 - 54 = 
57 - 40 = 
62 - 37 = 
98 - 67 = 
47 - 20 = 
16 - 6 = 
45 - 20 = 
98 - 25 = 
88 - 14 = 
71 - 13 = 
46 - 22 = 
39 - 1 = 
97 - 48 = 
38 - 21 = 
36 - 30 = 
60 - 26 = 
38 - 18 = 
22 - 5 = 
91 - 59 = 
59 - 7 = 
35 - 5 = 
39 - 14 = 
54 - 49 = 
92 - 80 = 
90 - 53 = 
32 - 0 = 
98 - 67 = 
