64 - 64 = 
57 - 45 = 
96 - 28 = 
45 - 7 = 
77 - 7 = 
71 - 35 = 
81 - 19 = 
58 - 48 = 
64 - 10 = 
53 - 17 = 
85 - 13 = 
93 - 93 = 
92 - 25 = 
86 - 16 = 
86 - 47 = 
78 - 14 = 
19 - 6 = 
82 - 33 = 
92 - 27 = 
93 - 18 = 
79 - 40 = 
71 - 25 = 
61 - 61 = 
69 - 61 = 
86 - 56 = 
71 - 12 = 
51 - 10 = 
46 - 21 = 
78 - 19 = 
88 - 65 = 
23 - 9 = 
74 - 49 = 
53 - 3 = 
97 - 28 = 
86 - 24 = 
82 - 53 = 
50 - 9 = 
78 - 54 = 
81 - 29 = 
58 - 46 = 
94 - 58 = 
34 - 2 = 
100 - 89 = 
95 - 15 = 
83 - 79 = 
94 - 59 = 
62 - 56 = 
92 - 20 = 
69 - 63 = 
98 - 91 = 
63 - 32 = 
93 - 75 = 
90 - 17 = 
93 - 80 = 
96 - 54 = 
54 - 42 = 
73 - 38 = 
79 - 59 = 
76 - 14 = 
39 - 37 = 
27 - 4 = 
38 - 5 = 
47 - 4 = 
87 - 40 = 
92 - 42 = 
79 - 46 = 
66 - 61 = 
84 - 50 = 
71 - 30 = 
65 - 26 = 
35 - 6 = 
79 - 33 = 
18 - 1 = 
12 - 3 = 
81 - 12 = 
44 - 2 = 
49 - 22 = 
83 - 75 = 
66 - 8 = 
33 - 7 = 
54 - 50 = 
25 - 3 = 
79 - 24 = 
59 - 41 = 
73 - 52 = 
49 - 17 = 
33 - 8 = 
84 - 26 = 
98 - 23 = 
38 - 2 = 
98 - 69 = 
79 - 0 = 
100 - 89 = 
99 - 15 = 
57 - 25 = 
69 - 17 = 
40 - 36 = 
88 - 50 = 
98 - 15 = 
89 - 49 = 
