71 - 38 = 
66 - 43 = 
45 - 43 = 
90 - 5 = 
77 - 47 = 
62 - 22 = 
91 - 12 = 
35 - 3 = 
72 - 55 = 
53 - 31 = 
61 - 50 = 
58 - 51 = 
95 - 65 = 
41 - 23 = 
96 - 16 = 
82 - 7 = 
88 - 27 = 
71 - 37 = 
62 - 43 = 
91 - 79 = 
84 - 52 = 
16 - 6 = 
57 - 15 = 
97 - 1 = 
37 - 18 = 
79 - 6 = 
94 - 6 = 
81 - 52 = 
44 - 9 = 
91 - 62 = 
74 - 3 = 
93 - 0 = 
54 - 16 = 
69 - 39 = 
45 - 26 = 
39 - 3 = 
57 - 55 = 
8 - 1 = 
93 - 86 = 
63 - 8 = 
53 - 34 = 
38 - 31 = 
90 - 90 = 
56 - 39 = 
10 - 8 = 
98 - 49 = 
63 - 18 = 
49 - 6 = 
85 - 27 = 
82 - 2 = 
5 - 4 = 
96 - 47 = 
67 - 2 = 
67 - 64 = 
71 - 42 = 
93 - 28 = 
59 - 0 = 
44 - 31 = 
89 - 18 = 
33 - 15 = 
100 - 69 = 
62 - 15 = 
82 - 14 = 
83 - 28 = 
68 - 38 = 
71 - 18 = 
85 - 54 = 
25 - 0 = 
8 - 6 = 
61 - 60 = 
93 - 2 = 
47 - 34 = 
82 - 26 = 
88 - 84 = 
62 - 61 = 
69 - 35 = 
73 - 22 = 
46 - 25 = 
34 - 12 = 
70 - 19 = 
57 - 49 = 
82 - 29 = 
54 - 41 = 
22 - 0 = 
65 - 2 = 
65 - 35 = 
62 - 58 = 
28 - 19 = 
44 - 40 = 
53 - 30 = 
