13 + 31 = 
34 + 46 = 
3 + 43 = 
28 + 9 = 
6 + 74 = 
17 + 61 = 
46 + 50 = 
3 + 90 = 
48 + 27 = 
0 + 70 = 
14 + 74 = 
25 + 8 = 
28 + 18 = 
6 + 77 = 
12 + 32 = 
5 + 60 = 
69 + 12 = 
68 + 12 = 
0 + 58 = 
77 + 10 = 
38 + 17 = 
8 + 49 = 
18 + 69 = 
29 + 71 = 
36 + 24 = 
36 + 26 = 
49 + 7 = 
46 + 36 = 
85 + 12 = 
63 + 36 = 
77 + 5 = 
66 + 0 = 
87 + 11 = 
11 + 34 = 
48 + 24 = 
42 + 49 = 
54 + 41 = 
11 + 74 = 
32 + 11 = 
36 + 13 = 
13 + 55 = 
41 + 26 = 
20 + 79 = 
30 + 18 = 
6 + 64 = 
44 + 28 = 
23 + 17 = 
25 + 25 = 
7 + 53 = 
0 + 46 = 
1 + 81 = 
20 + 31 = 
9 + 89 = 
16 + 61 = 
70 + 1 = 
29 + 21 = 
96 + 0 = 
3 + 63 = 
95 + 4 = 
44 + 23 = 
70 + 13 = 
9 + 28 = 
52 + 45 = 
67 + 9 = 
42 + 10 = 
58 + 7 = 
13 + 28 = 
46 + 16 = 
64 + 1 = 
42 + 4 = 
14 + 20 = 
21 + 68 = 
95 + 5 = 
75 + 19 = 
4 + 71 = 
71 + 17 = 
42 + 47 = 
40 + 55 = 
67 + 8 = 
57 + 32 = 
0 + 56 = 
29 + 8 = 
20 + 23 = 
15 + 41 = 
30 + 19 = 
41 + 54 = 
25 + 67 = 
7 + 65 = 
13 + 12 = 
25 + 48 = 
