9 + 20 = 
56 + 41 = 
45 + 11 = 
21 + 79 = 
63 + 26 = 
64 + 6 = 
27 + 17 = 
11 + 77 = 
4 + 60 = 
9 + 69 = 
4 + 15 = 
3 + 13 = 
39 + 4 = 
13 + 53 = 
46 + 9 = 
57 + 39 = 
44 + 4 = 
4 + 33 = 
9 + 48 = 
35 + 13 = 
31 + 49 = 
56 + 15 = 
16 + 14 = 
11 + 27 = 
20 + 80 = 
81 + 19 = 
55 + 39 = 
94 + 4 = 
0 + 16 = 
12 + 80 = 
1 + 93 = 
93 + 2 = 
2 + 52 = 
2 + 52 = 
28 + 28 = 
10 + 65 = 
47 + 14 = 
10 + 9 = 
42 + 56 = 
45 + 45 = 
33 + 32 = 
9 + 31 = 
19 + 46 = 
37 + 14 = 
16 + 55 = 
4 + 63 = 
63 + 11 = 
15 + 22 = 
15 + 7 = 
70 + 11 = 
