29 + 9 = 
24 + 75 = 
14 + 78 = 
0 + 75 = 
47 + 18 = 
81 + 10 = 
56 + 40 = 
81 + 7 = 
9 + 82 = 
17 + 34 = 
69 + 19 = 
47 + 21 = 
10 + 20 = 
36 + 35 = 
59 + 9 = 
9 + 79 = 
69 + 10 = 
32 + 36 = 
35 + 60 = 
26 + 14 = 
76 + 13 = 
52 + 9 = 
60 + 10 = 
9 + 33 = 
54 + 2 = 
37 + 55 = 
3 + 4 = 
27 + 35 = 
44 + 32 = 
7 + 17 = 
98 + 2 = 
46 + 30 = 
67 + 3 = 
13 + 45 = 
25 + 65 = 
2 + 49 = 
11 + 2 = 
40 + 16 = 
64 + 5 = 
5 + 51 = 
86 + 9 = 
28 + 41 = 
22 + 33 = 
55 + 18 = 
12 + 30 = 
1 + 74 = 
15 + 12 = 
68 + 27 = 
36 + 53 = 
34 + 8 = 
12 + 28 = 
66 + 23 = 
45 + 14 = 
61 + 4 = 
32 + 8 = 
52 + 30 = 
19 + 10 = 
62 + 10 = 
3 + 52 = 
1 + 91 = 
22 + 28 = 
11 + 76 = 
43 + 34 = 
42 + 26 = 
96 + 3 = 
19 + 10 = 
20 + 30 = 
63 + 10 = 
34 + 22 = 
21 + 49 = 
28 + 47 = 
21 + 30 = 
23 + 16 = 
50 + 29 = 
8 + 29 = 
19 + 17 = 
72 + 26 = 
46 + 30 = 
27 + 65 = 
52 + 31 = 
