56 - 17 = 
51 - 12 = 
61 - 56 = 
37 - 3 = 
99 - 92 = 
48 - 44 = 
87 - 42 = 
62 - 2 = 
57 - 4 = 
70 - 44 = 
78 - 56 = 
97 - 96 = 
92 - 44 = 
11 - 6 = 
86 - 21 = 
67 - 12 = 
67 - 28 = 
18 - 1 = 
75 - 19 = 
55 - 51 = 
62 - 54 = 
93 - 14 = 
44 - 17 = 
74 - 39 = 
68 - 32 = 
57 - 46 = 
33 - 9 = 
47 - 14 = 
81 - 73 = 
91 - 12 = 
52 - 2 = 
93 - 26 = 
73 - 11 = 
84 - 5 = 
71 - 14 = 
70 - 28 = 
83 - 37 = 
55 - 29 = 
85 - 33 = 
55 - 13 = 
39 - 10 = 
91 - 75 = 
99 - 90 = 
74 - 74 = 
85 - 12 = 
90 - 64 = 
70 - 22 = 
76 - 37 = 
98 - 52 = 
74 - 52 = 
91 - 33 = 
79 - 76 = 
82 - 31 = 
76 - 72 = 
38 - 13 = 
48 - 12 = 
88 - 29 = 
75 - 36 = 
100 - 65 = 
18 - 12 = 
9 - 9 = 
7 - 0 = 
97 - 7 = 
66 - 10 = 
98 - 35 = 
94 - 16 = 
88 - 82 = 
99 - 61 = 
27 - 16 = 
40 - 6 = 
82 - 23 = 
96 - 93 = 
94 - 29 = 
21 - 12 = 
75 - 62 = 
58 - 29 = 
64 - 13 = 
25 - 4 = 
83 - 55 = 
86 - 67 = 
45 - 7 = 
96 - 91 = 
40 - 34 = 
56 - 28 = 
99 - 51 = 
94 - 24 = 
66 - 25 = 
87 - 11 = 
91 - 10 = 
19 - 8 = 
97 - 24 = 
79 - 42 = 
76 - 55 = 
87 - 11 = 
100 - 46 = 
67 - 22 = 
58 - 33 = 
81 - 44 = 
79 - 6 = 
67 - 11 = 
