69 + 5 = 
0 + 38 = 
4 + 22 = 
32 + 1 = 
77 + 16 = 
17 + 20 = 
14 + 81 = 
9 + 40 = 
52 + 26 = 
8 + 21 = 
89 + 3 = 
37 + 38 = 
24 + 2 = 
18 + 59 = 
30 + 43 = 
61 + 27 = 
20 + 24 = 
30 + 29 = 
69 + 21 = 
7 + 65 = 
10 + 12 = 
8 + 43 = 
31 + 11 = 
40 + 4 = 
26 + 72 = 
49 + 33 = 
68 + 26 = 
48 + 36 = 
3 + 6 = 
47 + 30 = 
43 + 40 = 
66 + 30 = 
15 + 33 = 
20 + 29 = 
11 + 73 = 
68 + 23 = 
3 + 58 = 
58 + 0 = 
42 + 55 = 
33 + 18 = 
59 + 23 = 
46 + 2 = 
43 + 46 = 
59 + 38 = 
13 + 76 = 
26 + 19 = 
9 + 70 = 
12 + 69 = 
16 + 29 = 
11 + 63 = 
