20 + 51 = 
48 + 41 = 
69 + 24 = 
4 + 41 = 
39 + 59 = 
12 + 80 = 
1 + 37 = 
52 + 33 = 
10 + 10 = 
31 + 1 = 
88 + 11 = 
6 + 87 = 
60 + 36 = 
64 + 32 = 
39 + 8 = 
41 + 28 = 
7 + 5 = 
24 + 55 = 
11 + 64 = 
15 + 73 = 
46 + 18 = 
86 + 14 = 
6 + 65 = 
96 + 0 = 
3 + 97 = 
10 + 20 = 
40 + 52 = 
39 + 7 = 
7 + 54 = 
12 + 27 = 
16 + 47 = 
8 + 49 = 
23 + 39 = 
31 + 0 = 
17 + 20 = 
26 + 56 = 
48 + 47 = 
11 + 68 = 
17 + 27 = 
16 + 1 = 
9 + 29 = 
30 + 1 = 
1 + 45 = 
63 + 19 = 
11 + 88 = 
70 + 6 = 
18 + 63 = 
24 + 12 = 
43 + 41 = 
24 + 16 = 
21 + 34 = 
1 + 30 = 
13 + 17 = 
7 + 39 = 
10 + 89 = 
18 + 79 = 
54 + 40 = 
76 + 3 = 
1 + 58 = 
52 + 29 = 
46 + 42 = 
27 + 11 = 
47 + 2 = 
36 + 53 = 
68 + 0 = 
13 + 33 = 
18 + 27 = 
38 + 16 = 
45 + 52 = 
26 + 26 = 
