1 + 26 = 
79 + 19 = 
58 + 20 = 
33 + 58 = 
66 + 27 = 
57 + 32 = 
69 + 25 = 
17 + 12 = 
37 + 48 = 
71 + 10 = 
14 + 13 = 
24 + 23 = 
25 + 9 = 
46 + 8 = 
55 + 2 = 
54 + 21 = 
4 + 4 = 
52 + 22 = 
35 + 57 = 
5 + 88 = 
12 + 35 = 
35 + 64 = 
52 + 19 = 
63 + 28 = 
34 + 38 = 
14 + 22 = 
56 + 6 = 
45 + 35 = 
6 + 87 = 
31 + 48 = 
23 + 18 = 
77 + 1 = 
80 + 14 = 
3 + 94 = 
44 + 52 = 
68 + 20 = 
13 + 22 = 
6 + 70 = 
62 + 3 = 
14 + 27 = 
8 + 11 = 
32 + 35 = 
11 + 25 = 
16 + 57 = 
59 + 34 = 
39 + 56 = 
10 + 61 = 
36 + 60 = 
33 + 66 = 
58 + 13 = 
22 + 19 = 
42 + 32 = 
12 + 64 = 
26 + 69 = 
22 + 8 = 
2 + 8 = 
24 + 39 = 
17 + 34 = 
63 + 7 = 
48 + 15 = 
19 + 43 = 
68 + 21 = 
69 + 2 = 
31 + 32 = 
66 + 21 = 
31 + 5 = 
40 + 4 = 
23 + 22 = 
40 + 50 = 
37 + 14 = 
33 + 49 = 
11 + 60 = 
75 + 21 = 
49 + 43 = 
80 + 1 = 
60 + 30 = 
71 + 12 = 
32 + 48 = 
50 + 32 = 
69 + 18 = 
19 + 33 = 
46 + 37 = 
24 + 70 = 
68 + 22 = 
28 + 70 = 
31 + 37 = 
17 + 78 = 
22 + 3 = 
0 + 8 = 
64 + 24 = 
0 + 80 = 
27 + 14 = 
35 + 3 = 
80 + 19 = 
72 + 25 = 
37 + 43 = 
74 + 8 = 
14 + 83 = 
45 + 54 = 
57 + 25 = 
