40 + 46 = 
4 + 23 = 
7 + 58 = 
43 + 39 = 
84 + 3 = 
4 + 55 = 
79 + 21 = 
19 + 55 = 
13 + 28 = 
1 + 58 = 
0 + 82 = 
3 + 97 = 
1 + 17 = 
56 + 38 = 
4 + 89 = 
43 + 49 = 
9 + 16 = 
27 + 13 = 
35 + 30 = 
29 + 45 = 
16 + 70 = 
12 + 87 = 
30 + 10 = 
10 + 86 = 
6 + 66 = 
31 + 15 = 
43 + 7 = 
26 + 36 = 
18 + 45 = 
22 + 77 = 
59 + 32 = 
57 + 21 = 
62 + 18 = 
7 + 8 = 
34 + 32 = 
43 + 9 = 
43 + 53 = 
42 + 7 = 
60 + 30 = 
28 + 68 = 
19 + 11 = 
37 + 6 = 
31 + 11 = 
7 + 71 = 
31 + 39 = 
34 + 41 = 
71 + 27 = 
67 + 30 = 
26 + 54 = 
27 + 15 = 
19 + 78 = 
6 + 51 = 
5 + 34 = 
43 + 39 = 
31 + 2 = 
40 + 37 = 
62 + 9 = 
86 + 4 = 
35 + 10 = 
14 + 63 = 
7 + 31 = 
45 + 3 = 
9 + 52 = 
77 + 16 = 
27 + 73 = 
11 + 54 = 
20 + 48 = 
62 + 19 = 
0 + 53 = 
0 + 45 = 
18 + 80 = 
5 + 15 = 
28 + 40 = 
1 + 96 = 
16 + 60 = 
26 + 51 = 
10 + 15 = 
7 + 49 = 
28 + 55 = 
19 + 32 = 
