4 + 6 = 
50 + 8 = 
30 + 23 = 
5 + 60 = 
32 + 52 = 
88 + 9 = 
46 + 37 = 
75 + 18 = 
23 + 13 = 
28 + 4 = 
15 + 41 = 
38 + 44 = 
32 + 26 = 
1 + 56 = 
66 + 10 = 
38 + 25 = 
21 + 0 = 
61 + 32 = 
14 + 44 = 
38 + 10 = 
31 + 35 = 
1 + 18 = 
7 + 24 = 
47 + 42 = 
87 + 6 = 
63 + 3 = 
15 + 70 = 
8 + 34 = 
16 + 26 = 
4 + 29 = 
19 + 35 = 
28 + 35 = 
4 + 56 = 
42 + 13 = 
36 + 9 = 
25 + 10 = 
1 + 10 = 
22 + 55 = 
43 + 27 = 
86 + 5 = 
47 + 16 = 
12 + 12 = 
77 + 5 = 
46 + 50 = 
27 + 60 = 
5 + 32 = 
48 + 22 = 
29 + 3 = 
23 + 9 = 
3 + 35 = 
9 + 31 = 
63 + 35 = 
10 + 82 = 
19 + 40 = 
15 + 8 = 
60 + 21 = 
29 + 45 = 
34 + 64 = 
99 + 0 = 
0 + 54 = 
62 + 18 = 
75 + 21 = 
14 + 36 = 
88 + 11 = 
37 + 10 = 
37 + 45 = 
62 + 17 = 
41 + 17 = 
1 + 6 = 
36 + 47 = 
51 + 19 = 
79 + 9 = 
54 + 16 = 
48 + 14 = 
73 + 17 = 
18 + 1 = 
10 + 61 = 
54 + 45 = 
79 + 17 = 
10 + 71 = 
9 + 42 = 
6 + 41 = 
37 + 6 = 
63 + 16 = 
11 + 84 = 
21 + 0 = 
34 + 66 = 
68 + 17 = 
3 + 35 = 
34 + 50 = 
