98 - 9 = 
97 - 70 = 
39 - 17 = 
29 - 10 = 
52 - 6 = 
53 - 22 = 
61 - 56 = 
85 - 33 = 
25 - 4 = 
16 - 0 = 
48 - 33 = 
100 - 10 = 
86 - 33 = 
85 - 2 = 
48 - 34 = 
91 - 29 = 
80 - 77 = 
83 - 2 = 
87 - 0 = 
90 - 82 = 
91 - 32 = 
74 - 73 = 
47 - 2 = 
64 - 40 = 
39 - 36 = 
56 - 47 = 
44 - 1 = 
97 - 73 = 
78 - 0 = 
57 - 45 = 
91 - 62 = 
74 - 19 = 
55 - 34 = 
80 - 64 = 
28 - 17 = 
80 - 34 = 
79 - 67 = 
62 - 5 = 
79 - 64 = 
28 - 15 = 
69 - 63 = 
25 - 2 = 
69 - 25 = 
97 - 76 = 
5 - 3 = 
100 - 47 = 
51 - 3 = 
94 - 37 = 
63 - 4 = 
90 - 44 = 
6 - 0 = 
53 - 45 = 
82 - 18 = 
56 - 55 = 
86 - 52 = 
86 - 19 = 
99 - 8 = 
63 - 9 = 
81 - 16 = 
74 - 69 = 
