69 + 25 = 
27 + 63 = 
50 + 23 = 
8 + 26 = 
18 + 72 = 
1 + 56 = 
26 + 20 = 
57 + 28 = 
10 + 5 = 
13 + 8 = 
7 + 31 = 
36 + 29 = 
15 + 25 = 
8 + 38 = 
44 + 37 = 
4 + 62 = 
83 + 1 = 
8 + 67 = 
29 + 29 = 
16 + 58 = 
35 + 62 = 
20 + 37 = 
3 + 21 = 
2 + 46 = 
51 + 15 = 
1 + 9 = 
25 + 57 = 
45 + 16 = 
43 + 2 = 
17 + 43 = 
20 + 72 = 
44 + 14 = 
9 + 44 = 
52 + 38 = 
14 + 42 = 
78 + 1 = 
58 + 9 = 
23 + 31 = 
45 + 47 = 
31 + 54 = 
42 + 6 = 
60 + 37 = 
51 + 13 = 
0 + 14 = 
11 + 66 = 
66 + 12 = 
35 + 20 = 
17 + 1 = 
62 + 6 = 
39 + 9 = 
28 + 16 = 
75 + 1 = 
20 + 47 = 
5 + 67 = 
32 + 35 = 
29 + 31 = 
10 + 27 = 
44 + 45 = 
67 + 33 = 
6 + 77 = 
43 + 6 = 
19 + 39 = 
3 + 24 = 
17 + 51 = 
7 + 82 = 
1 + 69 = 
33 + 62 = 
62 + 31 = 
43 + 14 = 
8 + 34 = 
