16 - 13 = 
79 - 65 = 
40 - 28 = 
76 - 48 = 
86 - 53 = 
91 - 20 = 
71 - 22 = 
13 - 12 = 
81 - 74 = 
27 - 25 = 
61 - 24 = 
60 - 59 = 
32 - 32 = 
47 - 9 = 
72 - 8 = 
99 - 86 = 
58 - 48 = 
46 - 43 = 
77 - 44 = 
66 - 56 = 
81 - 53 = 
52 - 45 = 
58 - 9 = 
70 - 31 = 
92 - 30 = 
84 - 40 = 
51 - 16 = 
37 - 2 = 
95 - 56 = 
22 - 11 = 
90 - 15 = 
81 - 40 = 
80 - 77 = 
93 - 22 = 
70 - 55 = 
86 - 3 = 
78 - 67 = 
95 - 76 = 
92 - 50 = 
81 - 30 = 
99 - 4 = 
95 - 61 = 
85 - 83 = 
38 - 38 = 
64 - 16 = 
28 - 12 = 
33 - 6 = 
80 - 20 = 
41 - 37 = 
78 - 74 = 
