99 - 18 = 
58 - 24 = 
82 - 35 = 
87 - 22 = 
46 - 10 = 
62 - 17 = 
100 - 18 = 
75 - 28 = 
40 - 0 = 
64 - 25 = 
82 - 35 = 
31 - 11 = 
66 - 64 = 
50 - 2 = 
79 - 77 = 
12 - 10 = 
100 - 38 = 
62 - 62 = 
87 - 79 = 
74 - 41 = 
96 - 89 = 
64 - 49 = 
21 - 8 = 
98 - 29 = 
39 - 19 = 
43 - 7 = 
41 - 18 = 
78 - 28 = 
82 - 40 = 
50 - 16 = 
16 - 16 = 
98 - 51 = 
66 - 34 = 
92 - 77 = 
78 - 2 = 
37 - 37 = 
23 - 17 = 
34 - 7 = 
19 - 4 = 
80 - 70 = 
80 - 74 = 
56 - 33 = 
72 - 65 = 
65 - 34 = 
62 - 48 = 
100 - 39 = 
83 - 35 = 
94 - 27 = 
15 - 9 = 
71 - 22 = 
