52 - 42 = 
73 - 18 = 
61 - 59 = 
63 - 60 = 
93 - 73 = 
86 - 22 = 
33 - 5 = 
29 - 16 = 
55 - 5 = 
55 - 18 = 
93 - 11 = 
85 - 73 = 
97 - 30 = 
77 - 14 = 
57 - 21 = 
66 - 52 = 
35 - 9 = 
72 - 39 = 
84 - 52 = 
45 - 10 = 
56 - 20 = 
99 - 68 = 
81 - 41 = 
47 - 37 = 
73 - 35 = 
38 - 37 = 
95 - 47 = 
82 - 22 = 
100 - 45 = 
95 - 7 = 
97 - 92 = 
97 - 32 = 
100 - 98 = 
83 - 50 = 
29 - 20 = 
58 - 7 = 
85 - 63 = 
93 - 68 = 
90 - 26 = 
75 - 33 = 
80 - 30 = 
74 - 10 = 
44 - 0 = 
42 - 14 = 
88 - 47 = 
84 - 19 = 
74 - 13 = 
47 - 15 = 
58 - 50 = 
76 - 14 = 
93 - 41 = 
74 - 35 = 
88 - 55 = 
74 - 72 = 
88 - 74 = 
68 - 22 = 
83 - 27 = 
54 - 14 = 
86 - 10 = 
87 - 41 = 
