38 + 22 = 
65 + 9 = 
26 + 31 = 
11 + 4 = 
2 + 52 = 
3 + 53 = 
43 + 53 = 
16 + 14 = 
33 + 6 = 
64 + 13 = 
14 + 69 = 
48 + 47 = 
11 + 8 = 
87 + 0 = 
20 + 77 = 
11 + 7 = 
22 + 38 = 
5 + 51 = 
27 + 22 = 
50 + 32 = 
34 + 17 = 
56 + 22 = 
22 + 17 = 
4 + 25 = 
4 + 52 = 
55 + 16 = 
2 + 51 = 
76 + 3 = 
27 + 57 = 
6 + 14 = 
63 + 4 = 
44 + 23 = 
29 + 2 = 
70 + 20 = 
18 + 67 = 
7 + 80 = 
27 + 14 = 
43 + 43 = 
33 + 43 = 
23 + 12 = 
79 + 13 = 
2 + 74 = 
9 + 80 = 
26 + 14 = 
41 + 57 = 
52 + 8 = 
2 + 6 = 
4 + 42 = 
93 + 3 = 
27 + 32 = 
85 + 8 = 
3 + 54 = 
15 + 4 = 
66 + 1 = 
46 + 53 = 
1 + 58 = 
28 + 3 = 
27 + 55 = 
29 + 38 = 
6 + 48 = 
28 + 28 = 
30 + 9 = 
56 + 39 = 
77 + 11 = 
36 + 40 = 
20 + 43 = 
39 + 0 = 
54 + 24 = 
56 + 31 = 
6 + 23 = 
78 + 3 = 
8 + 91 = 
21 + 2 = 
53 + 29 = 
8 + 70 = 
10 + 14 = 
76 + 13 = 
24 + 61 = 
6 + 32 = 
13 + 64 = 
