70 - 46 = 
85 - 26 = 
75 - 48 = 
58 - 45 = 
16 - 10 = 
48 - 46 = 
74 - 51 = 
29 - 5 = 
24 - 21 = 
90 - 0 = 
61 - 39 = 
50 - 10 = 
66 - 17 = 
27 - 10 = 
100 - 10 = 
77 - 48 = 
64 - 42 = 
100 - 44 = 
95 - 50 = 
63 - 44 = 
73 - 22 = 
85 - 51 = 
89 - 85 = 
94 - 80 = 
87 - 3 = 
43 - 18 = 
71 - 51 = 
50 - 15 = 
55 - 40 = 
70 - 26 = 
58 - 29 = 
93 - 38 = 
77 - 68 = 
76 - 18 = 
94 - 68 = 
86 - 64 = 
83 - 70 = 
22 - 19 = 
88 - 52 = 
94 - 53 = 
83 - 63 = 
30 - 11 = 
15 - 9 = 
37 - 11 = 
65 - 4 = 
48 - 3 = 
52 - 6 = 
45 - 30 = 
30 - 29 = 
69 - 50 = 
93 - 44 = 
24 - 6 = 
34 - 5 = 
41 - 18 = 
69 - 4 = 
35 - 3 = 
40 - 19 = 
84 - 77 = 
88 - 11 = 
82 - 34 = 
