81 - 10 = 
97 - 45 = 
41 - 39 = 
71 - 66 = 
62 - 56 = 
96 - 28 = 
75 - 41 = 
70 - 60 = 
98 - 55 = 
75 - 4 = 
91 - 58 = 
100 - 84 = 
49 - 1 = 
6 - 1 = 
93 - 40 = 
86 - 82 = 
56 - 48 = 
18 - 7 = 
86 - 82 = 
55 - 51 = 
65 - 3 = 
96 - 77 = 
47 - 33 = 
99 - 33 = 
40 - 5 = 
95 - 76 = 
43 - 38 = 
46 - 10 = 
14 - 3 = 
99 - 54 = 
99 - 52 = 
70 - 18 = 
49 - 49 = 
90 - 73 = 
64 - 2 = 
67 - 36 = 
51 - 10 = 
73 - 61 = 
100 - 33 = 
56 - 42 = 
68 - 11 = 
79 - 67 = 
53 - 31 = 
65 - 39 = 
11 - 5 = 
84 - 5 = 
33 - 1 = 
86 - 44 = 
29 - 16 = 
79 - 16 = 
66 - 39 = 
70 - 62 = 
98 - 17 = 
76 - 44 = 
64 - 34 = 
48 - 37 = 
43 - 19 = 
73 - 20 = 
81 - 45 = 
89 - 65 = 
