84 - 45 = 
51 - 45 = 
88 - 79 = 
64 - 56 = 
26 - 21 = 
44 - 37 = 
79 - 47 = 
14 - 10 = 
59 - 42 = 
45 - 44 = 
77 - 61 = 
24 - 6 = 
88 - 56 = 
41 - 35 = 
36 - 32 = 
81 - 60 = 
69 - 13 = 
71 - 67 = 
84 - 2 = 
28 - 19 = 
69 - 53 = 
96 - 40 = 
51 - 51 = 
12 - 12 = 
98 - 72 = 
78 - 24 = 
68 - 63 = 
59 - 8 = 
49 - 35 = 
35 - 27 = 
35 - 33 = 
82 - 21 = 
90 - 8 = 
64 - 53 = 
55 - 4 = 
94 - 42 = 
35 - 1 = 
54 - 33 = 
64 - 32 = 
76 - 34 = 
59 - 3 = 
87 - 11 = 
95 - 92 = 
48 - 37 = 
51 - 49 = 
71 - 24 = 
37 - 13 = 
96 - 46 = 
56 - 35 = 
82 - 48 = 
53 - 1 = 
71 - 12 = 
65 - 40 = 
98 - 30 = 
83 - 45 = 
100 - 19 = 
89 - 78 = 
78 - 6 = 
90 - 5 = 
57 - 31 = 
74 - 40 = 
52 - 27 = 
77 - 15 = 
85 - 45 = 
83 - 48 = 
45 - 38 = 
51 - 47 = 
60 - 29 = 
87 - 18 = 
89 - 56 = 
64 - 25 = 
56 - 52 = 
64 - 12 = 
49 - 20 = 
38 - 12 = 
62 - 51 = 
67 - 1 = 
72 - 10 = 
71 - 4 = 
13 - 7 = 
71 - 64 = 
61 - 8 = 
65 - 23 = 
37 - 29 = 
20 - 15 = 
14 - 14 = 
86 - 9 = 
57 - 10 = 
85 - 18 = 
91 - 85 = 
93 - 83 = 
88 - 69 = 
36 - 34 = 
97 - 0 = 
77 - 58 = 
66 - 38 = 
49 - 45 = 
66 - 32 = 
64 - 23 = 
87 - 71 = 
