21 + 2 = 
9 + 89 = 
23 + 64 = 
26 + 8 = 
18 + 4 = 
10 + 24 = 
6 + 13 = 
12 + 79 = 
68 + 16 = 
31 + 65 = 
9 + 79 = 
20 + 6 = 
1 + 66 = 
1 + 17 = 
42 + 5 = 
3 + 80 = 
75 + 20 = 
29 + 69 = 
47 + 23 = 
7 + 58 = 
65 + 2 = 
3 + 54 = 
76 + 23 = 
86 + 13 = 
72 + 8 = 
39 + 40 = 
22 + 10 = 
5 + 5 = 
25 + 66 = 
50 + 31 = 
0 + 40 = 
72 + 20 = 
22 + 63 = 
34 + 16 = 
49 + 23 = 
34 + 15 = 
45 + 47 = 
30 + 42 = 
28 + 8 = 
81 + 10 = 
3 + 79 = 
16 + 19 = 
32 + 30 = 
55 + 2 = 
3 + 43 = 
27 + 44 = 
1 + 29 = 
67 + 25 = 
22 + 34 = 
3 + 1 = 
