3 + 91 = 
31 + 27 = 
52 + 25 = 
68 + 10 = 
10 + 69 = 
45 + 54 = 
68 + 30 = 
37 + 31 = 
50 + 31 = 
23 + 8 = 
74 + 17 = 
43 + 6 = 
12 + 69 = 
3 + 56 = 
34 + 17 = 
21 + 17 = 
20 + 24 = 
24 + 46 = 
13 + 30 = 
43 + 43 = 
16 + 41 = 
50 + 10 = 
36 + 62 = 
36 + 55 = 
30 + 67 = 
29 + 47 = 
62 + 11 = 
70 + 0 = 
50 + 0 = 
2 + 32 = 
44 + 26 = 
48 + 17 = 
31 + 27 = 
65 + 23 = 
14 + 85 = 
12 + 53 = 
35 + 52 = 
4 + 85 = 
10 + 76 = 
8 + 38 = 
16 + 70 = 
5 + 0 = 
24 + 13 = 
50 + 8 = 
29 + 16 = 
37 + 48 = 
26 + 35 = 
4 + 48 = 
69 + 2 = 
27 + 51 = 
6 + 27 = 
16 + 70 = 
28 + 53 = 
32 + 43 = 
16 + 51 = 
22 + 50 = 
26 + 71 = 
8 + 66 = 
7 + 80 = 
76 + 5 = 
40 + 2 = 
45 + 8 = 
35 + 34 = 
35 + 49 = 
47 + 12 = 
10 + 60 = 
6 + 79 = 
16 + 66 = 
15 + 73 = 
40 + 58 = 
10 + 4 = 
45 + 38 = 
56 + 25 = 
42 + 29 = 
17 + 50 = 
47 + 9 = 
29 + 15 = 
57 + 21 = 
66 + 4 = 
24 + 61 = 
7 + 41 = 
3 + 21 = 
3 + 40 = 
22 + 51 = 
56 + 24 = 
20 + 40 = 
10 + 39 = 
48 + 37 = 
54 + 30 = 
27 + 57 = 
76 + 14 = 
30 + 10 = 
59 + 40 = 
21 + 37 = 
8 + 40 = 
4 + 44 = 
13 + 50 = 
62 + 36 = 
10 + 19 = 
15 + 85 = 
