87 - 9 = 
65 - 16 = 
80 - 19 = 
73 - 35 = 
46 - 17 = 
57 - 0 = 
82 - 34 = 
86 - 11 = 
94 - 16 = 
69 - 30 = 
60 - 48 = 
28 - 18 = 
84 - 54 = 
94 - 41 = 
55 - 10 = 
90 - 35 = 
95 - 51 = 
46 - 23 = 
32 - 32 = 
58 - 40 = 
71 - 47 = 
90 - 12 = 
57 - 28 = 
96 - 63 = 
78 - 36 = 
94 - 74 = 
25 - 10 = 
13 - 6 = 
33 - 12 = 
91 - 15 = 
97 - 84 = 
13 - 13 = 
93 - 24 = 
98 - 16 = 
95 - 57 = 
87 - 38 = 
90 - 28 = 
77 - 19 = 
90 - 20 = 
85 - 36 = 
54 - 53 = 
99 - 3 = 
96 - 85 = 
58 - 11 = 
71 - 42 = 
22 - 9 = 
77 - 45 = 
73 - 44 = 
91 - 37 = 
43 - 22 = 
