100 - 54 = 
60 - 15 = 
79 - 73 = 
33 - 31 = 
59 - 54 = 
92 - 83 = 
79 - 15 = 
48 - 35 = 
84 - 37 = 
26 - 9 = 
89 - 65 = 
59 - 57 = 
84 - 7 = 
49 - 0 = 
59 - 56 = 
91 - 53 = 
100 - 49 = 
92 - 64 = 
44 - 33 = 
74 - 46 = 
52 - 39 = 
98 - 63 = 
94 - 87 = 
90 - 44 = 
76 - 71 = 
22 - 19 = 
60 - 20 = 
53 - 45 = 
64 - 35 = 
89 - 13 = 
35 - 27 = 
65 - 34 = 
97 - 17 = 
64 - 17 = 
44 - 7 = 
87 - 53 = 
55 - 36 = 
37 - 31 = 
43 - 34 = 
56 - 7 = 
86 - 79 = 
87 - 10 = 
89 - 25 = 
56 - 43 = 
49 - 48 = 
55 - 9 = 
91 - 8 = 
90 - 50 = 
86 - 39 = 
57 - 36 = 
96 - 44 = 
32 - 4 = 
88 - 70 = 
37 - 11 = 
68 - 6 = 
96 - 82 = 
71 - 27 = 
65 - 17 = 
83 - 35 = 
70 - 68 = 
93 - 79 = 
94 - 86 = 
77 - 40 = 
95 - 45 = 
93 - 38 = 
62 - 61 = 
83 - 12 = 
96 - 50 = 
93 - 44 = 
32 - 9 = 
90 - 27 = 
73 - 42 = 
28 - 0 = 
90 - 24 = 
84 - 4 = 
84 - 66 = 
90 - 71 = 
98 - 60 = 
58 - 53 = 
65 - 44 = 
93 - 75 = 
40 - 20 = 
79 - 68 = 
97 - 74 = 
65 - 25 = 
71 - 65 = 
65 - 32 = 
38 - 20 = 
57 - 13 = 
88 - 75 = 
