1 + 87 = 
36 + 46 = 
42 + 22 = 
21 + 25 = 
25 + 66 = 
56 + 34 = 
5 + 81 = 
30 + 39 = 
33 + 48 = 
22 + 28 = 
38 + 36 = 
17 + 65 = 
6 + 57 = 
39 + 19 = 
33 + 1 = 
3 + 94 = 
82 + 18 = 
6 + 79 = 
37 + 10 = 
37 + 36 = 
29 + 24 = 
32 + 8 = 
22 + 56 = 
49 + 35 = 
17 + 35 = 
43 + 44 = 
54 + 33 = 
1 + 73 = 
58 + 24 = 
47 + 18 = 
39 + 40 = 
38 + 52 = 
10 + 11 = 
5 + 55 = 
4 + 29 = 
71 + 7 = 
8 + 2 = 
34 + 9 = 
32 + 43 = 
13 + 29 = 
7 + 79 = 
58 + 13 = 
26 + 68 = 
26 + 50 = 
22 + 57 = 
81 + 1 = 
48 + 48 = 
42 + 41 = 
42 + 37 = 
39 + 3 = 
40 + 29 = 
42 + 18 = 
24 + 70 = 
39 + 51 = 
10 + 16 = 
49 + 5 = 
59 + 4 = 
54 + 27 = 
43 + 46 = 
8 + 87 = 
33 + 34 = 
87 + 3 = 
9 + 79 = 
7 + 69 = 
14 + 54 = 
50 + 31 = 
11 + 41 = 
14 + 80 = 
47 + 7 = 
48 + 46 = 
22 + 61 = 
48 + 40 = 
30 + 51 = 
13 + 63 = 
22 + 78 = 
50 + 49 = 
5 + 85 = 
1 + 89 = 
43 + 16 = 
46 + 54 = 
