32 - 30 = 
93 - 33 = 
100 - 39 = 
42 - 13 = 
45 - 35 = 
42 - 16 = 
70 - 27 = 
85 - 54 = 
62 - 26 = 
87 - 63 = 
68 - 4 = 
65 - 25 = 
81 - 25 = 
85 - 51 = 
88 - 69 = 
90 - 25 = 
51 - 31 = 
71 - 55 = 
23 - 20 = 
89 - 54 = 
91 - 27 = 
39 - 0 = 
97 - 46 = 
41 - 37 = 
85 - 55 = 
79 - 15 = 
82 - 65 = 
85 - 56 = 
56 - 48 = 
72 - 43 = 
92 - 82 = 
58 - 13 = 
55 - 43 = 
98 - 88 = 
34 - 20 = 
32 - 30 = 
90 - 23 = 
97 - 75 = 
42 - 10 = 
71 - 38 = 
84 - 12 = 
88 - 60 = 
86 - 60 = 
86 - 62 = 
38 - 18 = 
73 - 5 = 
67 - 18 = 
71 - 25 = 
16 - 5 = 
35 - 0 = 
59 - 39 = 
77 - 16 = 
45 - 4 = 
41 - 21 = 
52 - 44 = 
75 - 33 = 
59 - 53 = 
56 - 10 = 
56 - 46 = 
96 - 31 = 
71 - 28 = 
69 - 0 = 
72 - 10 = 
39 - 10 = 
63 - 37 = 
82 - 74 = 
90 - 70 = 
49 - 13 = 
75 - 22 = 
39 - 0 = 
98 - 36 = 
35 - 7 = 
88 - 71 = 
60 - 47 = 
74 - 40 = 
27 - 7 = 
64 - 42 = 
48 - 16 = 
70 - 65 = 
56 - 44 = 
