50 - 28 = 
96 - 81 = 
41 - 20 = 
68 - 21 = 
68 - 15 = 
100 - 86 = 
98 - 22 = 
9 - 4 = 
27 - 20 = 
85 - 2 = 
100 - 75 = 
99 - 20 = 
12 - 2 = 
81 - 39 = 
67 - 29 = 
65 - 52 = 
83 - 7 = 
74 - 69 = 
69 - 37 = 
69 - 5 = 
71 - 0 = 
51 - 24 = 
53 - 10 = 
55 - 52 = 
81 - 74 = 
73 - 48 = 
79 - 9 = 
30 - 6 = 
85 - 33 = 
45 - 39 = 
61 - 6 = 
76 - 23 = 
86 - 27 = 
64 - 31 = 
63 - 44 = 
93 - 29 = 
91 - 66 = 
78 - 56 = 
32 - 3 = 
11 - 0 = 
52 - 7 = 
40 - 1 = 
69 - 10 = 
69 - 67 = 
99 - 62 = 
33 - 7 = 
90 - 15 = 
94 - 23 = 
25 - 23 = 
71 - 70 = 
24 - 0 = 
83 - 37 = 
42 - 27 = 
37 - 29 = 
24 - 13 = 
57 - 8 = 
55 - 18 = 
35 - 8 = 
90 - 23 = 
92 - 63 = 
50 - 30 = 
75 - 21 = 
41 - 4 = 
67 - 51 = 
78 - 60 = 
53 - 6 = 
90 - 38 = 
34 - 18 = 
78 - 12 = 
97 - 86 = 
70 - 8 = 
72 - 33 = 
96 - 85 = 
84 - 60 = 
62 - 4 = 
87 - 23 = 
32 - 26 = 
97 - 73 = 
33 - 29 = 
86 - 78 = 
