90 - 50 = 
83 - 32 = 
78 - 64 = 
68 - 11 = 
98 - 32 = 
82 - 59 = 
70 - 28 = 
52 - 15 = 
43 - 18 = 
79 - 1 = 
35 - 14 = 
47 - 7 = 
50 - 2 = 
98 - 87 = 
64 - 17 = 
85 - 0 = 
75 - 67 = 
89 - 28 = 
44 - 31 = 
31 - 1 = 
14 - 8 = 
96 - 53 = 
88 - 46 = 
87 - 11 = 
56 - 30 = 
87 - 49 = 
79 - 15 = 
31 - 31 = 
64 - 63 = 
85 - 39 = 
73 - 23 = 
47 - 33 = 
47 - 3 = 
43 - 27 = 
49 - 40 = 
54 - 12 = 
67 - 11 = 
87 - 47 = 
96 - 10 = 
64 - 16 = 
61 - 45 = 
57 - 34 = 
49 - 46 = 
52 - 4 = 
73 - 32 = 
69 - 44 = 
55 - 54 = 
60 - 24 = 
40 - 30 = 
89 - 79 = 
22 - 10 = 
87 - 41 = 
83 - 26 = 
80 - 35 = 
88 - 77 = 
86 - 1 = 
46 - 0 = 
92 - 4 = 
83 - 72 = 
25 - 6 = 
75 - 51 = 
14 - 14 = 
30 - 8 = 
37 - 3 = 
85 - 6 = 
90 - 4 = 
29 - 5 = 
61 - 36 = 
85 - 36 = 
97 - 93 = 
52 - 10 = 
92 - 29 = 
24 - 17 = 
60 - 13 = 
98 - 40 = 
57 - 52 = 
59 - 59 = 
43 - 23 = 
29 - 0 = 
47 - 42 = 
78 - 19 = 
78 - 28 = 
47 - 45 = 
100 - 38 = 
76 - 60 = 
29 - 0 = 
98 - 75 = 
84 - 20 = 
39 - 31 = 
40 - 17 = 
